FOXG_00259	0.061
FOXG_08306	0.1605
FOXG_19659	0.4337
FOXG_08307	1.0771
FOXG_15620	0.5987
FOXG_21927	0.0874
FOXG_21922	0.1112
FOXG_21929	0.4234
FOXG_21928	0.1287
FOXG_18381	0.4599
FOXG_18384	0.5296
FOXG_18388	0.1255
FOXG_03699	0.0653
FOXG_03698	0.1917
FOXG_03690	0.1976
FOXG_03697	0.0757
FOXG_01530	0.094
FOXG_12809	0.0802
FOXG_13483	0.6002
FOXG_09472	0.1072
FOXG_01531	0.032
FOXG_04401	0.0469
FOXG_04400	0.4349
FOXG_04403	0.0371
FOXG_04402	0.0561
FOXG_04405	0.0568
FOXG_01124	0.107
FOXG_04407	0.074
FOXG_04406	0.137
FOXG_04409	0.1097
FOXG_04408	0.0279
FOXG_16831	0.1281
FOXG_16835	0.1486
FOXG_16834	0.0646
FOXG_20030	0.159
FOXG_20034	0.1058
FOXG_13488	0.0255
FOXG_20038	99.0
FOXG_20781	1.2462
FOXG_20783	1.413
FOXG_21255	0.1647
FOXG_18848	0.1065
FOXG_21257	0.1166
FOXG_21256	0.2641
FOXG_21258	0.2465
FOXG_06056	0.211
FOXG_18849	0.2299
FOXG_18650	0.5297
FOXG_20256	0.1203
FOXG_20252	0.3627
FOXG_21077	0.1828
FOXG_21076	0.2275
FOXG_18922	0.1417
FOXG_06318	0.001
FOXG_06313	0.0518
FOXG_06312	0.0926
FOXG_06311	0.2456
FOXG_06310	0.1266
FOXG_06317	0.1504
FOXG_06316	0.0297
FOXG_06315	0.5803
FOXG_06314	0.2021
FOXG_00418	0.2342
FOXG_00419	0.107
FOXG_00416	0.2102
FOXG_00417	0.2141
FOXG_00414	0.1597
FOXG_00415	0.081
FOXG_00412	0.1952
FOXG_00413	0.3364
FOXG_00410	0.3033
FOXG_08302	0.0646
FOXG_08303	0.0804
FOXG_08300	0.1485
FOXG_05468	0.1093
FOXG_05469	0.1174
FOXG_08301	0.1446
FOXG_07878	0.0243
FOXG_05460	0.0313
FOXG_05461	0.0844
FOXG_05462	0.156
FOXG_05463	0.062
FOXG_05464	0.1892
FOXG_05465	0.1876
FOXG_05466	0.1333
FOXG_05467	0.0787
FOXG_13243	0.1603
FOXG_13242	0.0366
FOXG_13241	0.1405
FOXG_13240	0.2838
FOXG_13247	0.2777
FOXG_08304	0.0656
FOXG_13717	0.0692
FOXG_13249	0.031
FOXG_08305	0.036
FOXG_04166	0.0181
FOXG_09123	0.0484
FOXG_07871	0.089
FOXG_15719	0.1106
FOXG_07870	0.1281
FOXG_15713	0.032
FOXG_15712	0.0286
FOXG_15710	0.0935
FOXG_15717	0.0222
FOXG_07873	0.0564
FOXG_15715	0.0973
FOXG_15714	0.021
FOXG_07872	0.2132
FOXG_07875	0.0074
FOXG_07874	0.07
FOXG_08649	0.0119
FOXG_08648	0.1671
FOXG_07877	0.0312
FOXG_08643	0.0308
FOXG_07758	0.2445
FOXG_08641	0.1516
FOXG_07876	0.4523
FOXG_08647	0.0958
FOXG_08646	0.0599
FOXG_08645	0.0056
FOXG_07759	0.095
FOXG_09599	0.1
FOXG_09590	0.0554
FOXG_09591	0.1501
FOXG_09592	0.0116
FOXG_17879	0.3129
FOXG_18841	0.1186
FOXG_04168	0.0251
FOXG_03509	0.1442
FOXG_03508	0.5471
FOXG_13097	0.0432
FOXG_03500	0.0862
FOXG_03503	0.3161
FOXG_03502	0.442
FOXG_03505	0.0544
FOXG_18569	0.6485
FOXG_03507	0.2545
FOXG_03506	0.1801
FOXG_02119	0.1272
FOXG_02118	0.1391
FOXG_08429	0.1126
FOXG_08428	0.1502
FOXG_02111	0.1538
FOXG_02110	0.1109
FOXG_08425	0.001
FOXG_02112	0.1286
FOXG_02115	0.0562
FOXG_02114	0.1367
FOXG_02117	0.0108
FOXG_02116	0.1532
FOXG_09778	0.1071
FOXG_09779	0.0368
FOXG_09774	0.0974
FOXG_09775	0.1534
FOXG_09776	0.0618
FOXG_09777	0.1739
FOXG_09770	0.1402
FOXG_09771	0.2403
FOXG_09772	0.143
FOXG_09773	0.3549
FOXG_03444	0.0661
FOXG_03445	0.3462
FOXG_03446	0.1853
FOXG_03447	0.001
FOXG_03440	0.0768
FOXG_03441	0.1136
FOXG_03442	0.0412
FOXG_11659	0.0159
FOXG_10758	0.0148
FOXG_11654	0.7483
FOXG_11655	0.6015
FOXG_03448	0.4414
FOXG_03449	0.1907
FOXG_10759	0.2798
FOXG_18565	0.7183
FOXG_10908	0.4373
FOXG_18260	0.0163
FOXG_13092	0.2875
FOXG_18264	0.2655
FOXG_18267	1.2119
FOXG_18029	0.3195
FOXG_03997	0.0641
FOXG_03994	0.0173
FOXG_03993	0.139
FOXG_03990	0.0307
FOXG_03991	0.1532
FOXG_12820	0.1405
FOXG_12821	0.097
FOXG_12822	0.0288
FOXG_12823	0.0925
FOXG_12824	0.0672
FOXG_12825	0.0697
FOXG_07688	0.1291
FOXG_12827	0.108
FOXG_02693	0.2101
FOXG_12828	0.0879
FOXG_14598	0.1044
FOXG_14599	0.0501
FOXG_12829	0.078
FOXG_13091	0.0348
FOXG_14596	0.1011
FOXG_12286	0.0328
FOXG_05266	0.2049
FOXG_05267	0.0626
FOXG_05264	0.1226
FOXG_05265	0.1357
FOXG_05262	0.0712
FOXG_05263	0.0961
FOXG_05260	0.3944
FOXG_05261	0.123
FOXG_12280	0.2219
FOXG_05268	0.0295
FOXG_05269	0.1932
FOXG_12282	0.0294
FOXG_18215	0.1076
FOXG_17711	0.1218
FOXG_18214	0.6927
FOXG_16998	0.1784
FOXG_16999	0.1747
FOXG_08512	0.0399
FOXG_16994	0.1035
FOXG_08188	0.3915
FOXG_16990	0.1365
FOXG_16991	0.0927
FOXG_16992	0.1026
FOXG_16993	0.0879
FOXG_05129	0.4154
FOXG_05128	0.0262
FOXG_21207	0.3655
FOXG_04224	0.0402
FOXG_05125	0.1215
FOXG_05124	0.02
FOXG_05127	0.0105
FOXG_05126	0.0572
FOXG_05121	0.1269
FOXG_14621	0.6479
FOXG_05123	0.0828
FOXG_05122	0.1448
FOXG_18748	0.0732
FOXG_13506	0.0721
FOXG_08514	0.4156
FOXG_19524	0.1383
FOXG_10291	0.2694
FOXG_10290	0.1404
FOXG_10293	0.0731
FOXG_10292	0.1641
FOXG_10295	0.3128
FOXG_10294	0.0161
FOXG_10297	0.126
FOXG_10296	0.2244
FOXG_10299	0.1889
FOXG_10298	0.1673
FOXG_04222	0.0453
FOXG_07934	0.1597
FOXG_13507	0.0565
FOXG_07935	0.0161
FOXG_07936	0.1023
FOXG_05696	0.2134
FOXG_05694	0.0137
FOXG_05693	0.0216
FOXG_05692	0.0355
FOXG_05691	0.222
FOXG_05690	0.3593
FOXG_13017	0.1315
FOXG_13012	0.2618
FOXG_13013	0.2181
FOXG_05699	0.0695
FOXG_05698	0.2015
FOXG_07932	0.423
FOXG_07933	0.1478
FOXG_07938	0.1029
FOXG_07939	0.8278
FOXG_21159	0.0068
FOXG_08189	0.1312
FOXG_02472	0.0798
FOXG_02473	0.0779
FOXG_02470	0.0502
FOXG_02471	0.0816
FOXG_02476	0.0724
FOXG_02477	0.167
FOXG_02474	0.0574
FOXG_02475	0.0198
FOXG_02478	0.0518
FOXG_02479	0.1181
FOXG_11592	0.3371
FOXG_21153	0.2621
FOXG_04614	0.089
FOXG_04616	0.0327
FOXG_04610	0.2032
FOXG_04611	0.1144
FOXG_04612	0.2001
FOXG_04613	0.0749
FOXG_06106	0.2669
FOXG_06107	0.2911
FOXG_06104	0.1301
FOXG_06105	0.1028
FOXG_06102	0.7457
FOXG_06103	0.1258
FOXG_06100	0.0745
FOXG_06109	0.0547
FOXG_12639	0.1373
FOXG_12638	0.1195
FOXG_12635	0.0608
FOXG_12636	0.0338
FOXG_12369	0.4102
FOXG_15407	0.0689
FOXG_12368	0.4997
FOXG_13908	0.174
FOXG_13909	0.2123
FOXG_13904	0.13
FOXG_13905	0.0628
FOXG_13906	0.563
FOXG_13900	0.1618
FOXG_13901	0.0112
FOXG_13902	0.1227
FOXG_13903	0.126
FOXG_12363	0.6209
FOXG_12362	0.0268
FOXG_13096	0.0309
FOXG_20695	0.0471
FOXG_13763	0.1905
FOXG_00625	0.5584
FOXG_04597	0.0596
FOXG_00627	0.1143
FOXG_00626	0.0872
FOXG_00621	0.0214
FOXG_00620	0.422
FOXG_00623	0.0392
FOXG_00622	0.0729
FOXG_09903	0.0232
FOXG_09902	0.1059
FOXG_09901	0.0551
FOXG_09900	0.1566
FOXG_00629	0.1912
FOXG_04595	0.0978
FOXG_09905	0.1066
FOXG_09904	0.1468
FOXG_15362	0.0687
FOXG_15363	0.0258
FOXG_15360	0.0514
FOXG_15361	0.083
FOXG_15366	0.1215
FOXG_15367	0.1106
FOXG_15365	0.0979
FOXG_04593	0.0695
FOXG_15369	0.1662
FOXG_04592	0.0243
FOXG_08369	0.1239
FOXG_01071	0.0208
FOXG_05909	0.1004
FOXG_05908	0.2491
FOXG_05907	0.1225
FOXG_05906	0.0333
FOXG_05905	0.0597
FOXG_01070	0.0297
FOXG_05903	0.1599
FOXG_05902	0.1239
FOXG_08366	0.9984
FOXG_08367	0.0227
FOXG_10846	0.1401
FOXG_10847	0.0845
FOXG_10840	0.2427
FOXG_10848	0.1157
FOXG_20691	0.4544
FOXG_04599	0.0223
FOXG_04598	0.0285
FOXG_11465	0.031
FOXG_11464	0.2104
FOXG_11467	0.001
FOXG_11466	0.0791
FOXG_11461	0.1788
FOXG_11463	0.113
FOXG_11462	0.0354
FOXG_11835	0.0831
FOXG_11469	0.0253
FOXG_11468	0.2204
FOXG_10598	0.1203
FOXG_10599	0.0332
FOXG_10596	0.1772
FOXG_10597	0.2311
FOXG_10595	0.0517
FOXG_10592	0.0698
FOXG_10593	0.0588
FOXG_10590	0.0087
FOXG_10591	0.0725
FOXG_01578	0.0965
FOXG_01579	0.046
FOXG_01572	0.0954
FOXG_01573	0.0086
FOXG_01570	0.0139
FOXG_01571	0.0947
FOXG_01576	0.0957
FOXG_01577	0.3316
FOXG_01574	0.005
FOXG_01575	0.001
FOXG_13258	0.0447
FOXG_13259	0.0851
FOXG_02902	0.3903
FOXG_09018	0.0871
FOXG_02900	0.1329
FOXG_02901	0.2708
FOXG_02906	0.0371
FOXG_02907	0.2549
FOXG_02904	0.2279
FOXG_02908	0.0278
FOXG_02909	0.0705
FOXG_09017	0.3582
FOXG_18981	0.4761
FOXG_07653	0.0671
FOXG_18980	0.6837
FOXG_10338	0.2192
FOXG_10339	0.0928
FOXG_10332	0.0795
FOXG_10333	0.0242
FOXG_10331	0.1049
FOXG_10337	0.2484
FOXG_07652	0.1867
FOXG_10335	0.0343
FOXG_18109	0.1738
FOXG_01109	0.0231
FOXG_04428	0.0665
FOXG_01103	0.0692
FOXG_01102	0.0307
FOXG_04421	0.1967
FOXG_01100	0.0943
FOXG_04427	0.2781
FOXG_04426	0.0658
FOXG_01105	0.1247
FOXG_04424	0.089
FOXG_10935	0.0184
FOXG_16859	0.0833
FOXG_16858	0.1636
FOXG_16855	0.1924
FOXG_16854	0.5005
FOXG_16857	0.1041
FOXG_16856	0.0534
FOXG_16850	0.0734
FOXG_20016	0.129
FOXG_20012	0.1369
FOXG_11887	0.1772
FOXG_07654	0.1418
FOXG_13748	0.0303
FOXG_20278	0.1171
FOXG_07657	0.1311
FOXG_20272	1.1415
FOXG_20273	0.3281
FOXG_20276	0.198
FOXG_07656	0.2849
FOXG_13747	0.0385
FOXG_18986	0.0831
FOXG_06379	0.2008
FOXG_06378	0.0273
FOXG_21273	0.61
FOXG_06374	0.0804
FOXG_06376	0.195
FOXG_06371	0.0974
FOXG_06370	0.0605
FOXG_06373	0.0596
FOXG_06372	0.0507
FOXG_07422	0.2946
FOXG_01818	0.0702
FOXG_00432	0.0739
FOXG_07421	0.2541
FOXG_00434	0.0199
FOXG_00435	0.0722
FOXG_07424	0.0885
FOXG_00437	0.0859
FOXG_01811	0.0321
FOXG_01810	0.0343
FOXG_01813	0.001
FOXG_07429	0.1576
FOXG_01814	0.4053
FOXG_01817	0.0574
FOXG_01816	0.047
FOXG_05482	0.0986
FOXG_05483	0.0991
FOXG_05480	0.3918
FOXG_05481	0.3799
FOXG_05486	0.0582
FOXG_05487	0.215
FOXG_05484	0.0102
FOXG_05485	0.2765
FOXG_13733	0.045
FOXG_13732	0.001
FOXG_05488	0.3633
FOXG_05489	0.001
FOXG_13737	0.0849
FOXG_13736	0.1112
FOXG_13734	0.4676
FOXG_13225	0.2385
FOXG_13224	0.1421
FOXG_13227	0.2091
FOXG_13226	0.0196
FOXG_13221	0.1282
FOXG_13223	0.2637
FOXG_13222	0.1232
FOXG_21057	0.5127
FOXG_13229	0.0225
FOXG_13228	0.0341
FOXG_15778	0.1553
FOXG_15775	0.1653
FOXG_15774	0.1171
FOXG_15777	0.2411
FOXG_15776	0.0847
FOXG_15770	0.0587
FOXG_15772	0.2346
FOXG_18062	0.6204
FOXG_08948	0.0201
FOXG_08949	0.0355
FOXG_02289	0.1258
FOXG_02288	0.2048
FOXG_08629	0.0487
FOXG_08628	0.2313
FOXG_08999	0.5064
FOXG_02281	0.0624
FOXG_02280	0.1688
FOXG_02283	0.1268
FOXG_02282	0.0203
FOXG_02285	0.0629
FOXG_02284	0.4997
FOXG_02287	0.311
FOXG_02286	0.0641
FOXG_09572	0.1029
FOXG_09573	0.0324
FOXG_09570	0.0618
FOXG_09571	0.0317
FOXG_09576	0.7172
FOXG_09577	0.6071
FOXG_09574	0.031
FOXG_09575	0.0586
FOXG_09578	0.3364
FOXG_09579	0.0756
FOXG_04993	0.0468
FOXG_04992	0.0596
FOXG_04991	1.1651
FOXG_01742	0.2297
FOXG_01745	0.0182
FOXG_04996	0.2474
FOXG_01747	0.1223
FOXG_04994	0.4418
FOXG_01749	0.0246
FOXG_01748	0.0242
FOXG_03523	0.1161
FOXG_03522	0.128
FOXG_03521	0.4814
FOXG_03520	0.1357
FOXG_03527	0.5814
FOXG_03526	0.1464
FOXG_03525	0.0816
FOXG_03524	0.2327
FOXG_03529	0.1216
FOXG_03528	0.2954
FOXG_02133	0.1447
FOXG_02132	0.0808
FOXG_02131	0.0275
FOXG_02130	0.2024
FOXG_02137	0.0807
FOXG_02136	0.0188
FOXG_02135	0.001
FOXG_02134	0.001
FOXG_12172	0.141
FOXG_12173	0.0787
FOXG_02139	0.088
FOXG_02138	0.0935
FOXG_12176	0.1653
FOXG_12177	0.1072
FOXG_08199	0.0338
FOXG_08198	0.0679
FOXG_09716	0.1431
FOXG_09717	0.0222
FOXG_04199	0.0174
FOXG_09715	0.4018
FOXG_09713	0.0557
FOXG_09710	0.1406
FOXG_04193	0.001
FOXG_04192	0.1677
FOXG_04191	0.1305
FOXG_04190	0.1254
FOXG_04197	0.096
FOXG_04196	0.0266
FOXG_04195	0.2103
FOXG_04194	0.0397
FOXG_03428	0.0179
FOXG_03429	0.0557
FOXG_03424	0.0687
FOXG_03425	0.1329
FOXG_03422	0.207
FOXG_03423	0.0092
FOXG_03420	0.2048
FOXG_03421	0.0767
FOXG_11670	0.1003
FOXG_11671	0.0515
FOXG_11672	0.145
FOXG_11673	0.0681
FOXG_11674	0.2583
FOXG_11675	0.0751
FOXG_11676	0.073
FOXG_11677	0.0422
FOXG_11678	0.043
FOXG_11679	0.0915
FOXG_12897	0.0894
FOXG_19081	0.4088
FOXG_17952	0.6025
FOXG_12891	0.1499
FOXG_12890	0.042
FOXG_12893	0.0839
FOXG_17957	0.5767
FOXG_12892	0.0811
FOXG_14573	0.0432
FOXG_14574	0.524
FOXG_10944	0.0391
FOXG_12299	0.2772
FOXG_10947	0.3085
FOXG_05248	0.1718
FOXG_05249	0.1463
FOXG_10946	0.6058
FOXG_20480	0.3648
FOXG_05240	0.1136
FOXG_05241	0.4464
FOXG_05243	0.0688
FOXG_05244	0.6272
FOXG_05245	0.305
FOXG_05246	0.2651
FOXG_05247	0.0193
FOXG_10943	0.1567
FOXG_00199	0.1321
FOXG_00198	0.5667
FOXG_00197	0.0185
FOXG_00196	0.0419
FOXG_00195	0.0425
FOXG_00194	0.001
FOXG_00193	0.3377
FOXG_00192	0.111
FOXG_00191	0.001
FOXG_00190	0.0227
FOXG_10101	0.0182
FOXG_08496	0.1269
FOXG_10103	0.2473
FOXG_10102	0.0599
FOXG_10105	0.1088
FOXG_10104	0.0607
FOXG_08497	0.1016
FOXG_10108	0.0528
FOXG_08494	0.1812
FOXG_17738	0.0733
FOXG_17001	0.1141
FOXG_08495	0.0164
FOXG_08492	0.009
FOXG_16469	0.0171
FOXG_08493	0.035
FOXG_05107	0.001
FOXG_05106	0.0075
FOXG_05105	0.1138
FOXG_05104	0.0418
FOXG_14642	0.4203
FOXG_05102	0.095
FOXG_05101	0.001
FOXG_05100	0.0269
FOXG_20457	0.9181
FOXG_08491	0.001
FOXG_05109	0.0873
FOXG_05108	0.1814
FOXG_00997	0.001
FOXG_00996	0.5138
FOXG_00995	0.0569
FOXG_00994	0.5335
FOXG_00993	0.0959
FOXG_17007	0.0789
FOXG_00990	0.0657
FOXG_00999	0.1476
FOXG_00998	0.3868
FOXG_17846	0.0573
FOXG_17841	0.322
FOXG_14751	0.1357
FOXG_14752	0.0948
FOXG_12417	0.104
FOXG_13031	0.1923
FOXG_13032	0.0337
FOXG_13033	0.0372
FOXG_13034	0.1135
FOXG_13035	0.1468
FOXG_13036	0.052
FOXG_13037	0.2969
FOXG_13539	0.5934
FOXG_13942	0.1695
FOXG_02739	0.1889
FOXG_04320	0.0461
FOXG_15697	0.1114
FOXG_04321	0.0525
FOXG_02731	0.0281
FOXG_02733	0.0021
FOXG_02732	0.0769
FOXG_04322	0.1133
FOXG_13945	0.0153
FOXG_04323	0.1083
FOXG_13946	0.0598
FOXG_13947	0.0127
FOXG_04325	0.0809
FOXG_04326	0.0958
FOXG_04328	0.0309
FOXG_06294	0.001
FOXG_06295	0.057
FOXG_06292	0.0139
FOXG_06293	0.2658
FOXG_06290	0.1757
FOXG_06291	0.7226
FOXG_06299	0.486
FOXG_02455	0.4472
FOXG_02456	0.1566
FOXG_02457	0.1686
FOXG_02452	0.0233
FOXG_02458	0.0141
FOXG_02459	0.0747
FOXG_04676	0.2333
FOXG_04677	0.2128
FOXG_04672	0.1533
FOXG_16641	0.3172
FOXG_16642	0.1218
FOXG_16643	0.0063
FOXG_16644	0.0434
FOXG_16645	0.107
FOXG_16647	0.0494
FOXG_06129	0.0594
FOXG_13698	0.2758
FOXG_13699	0.18
FOXG_06120	0.0091
FOXG_06121	0.2353
FOXG_06122	0.0265
FOXG_06123	0.1466
FOXG_06124	0.0261
FOXG_13691	0.0825
FOXG_13692	0.1949
FOXG_13693	0.1141
FOXG_21557	0.2803
FOXG_12341	0.0483
FOXG_12340	0.0244
FOXG_12343	0.0458
FOXG_12342	0.0081
FOXG_12345	0.0258
FOXG_12344	0.1336
FOXG_12347	0.2963
FOXG_12346	0.1764
FOXG_12349	0.0398
FOXG_12348	0.1819
FOXG_12059	0.1005
FOXG_17483	0.031
FOXG_12058	0.0868
FOXG_09031	0.0266
FOXG_07659	0.1598
FOXG_00609	0.061
FOXG_00608	0.0179
FOXG_00607	0.0546
FOXG_00606	0.317
FOXG_00605	0.1023
FOXG_00604	0.2179
FOXG_00603	0.1099
FOXG_00602	0.1126
FOXG_00601	0.153
FOXG_00600	0.1374
FOXG_10923	0.1798
FOXG_10922	0.0983
FOXG_10921	0.1262
FOXG_10920	0.0845
FOXG_09969	0.0946
FOXG_09968	0.4631
FOXG_10925	0.1045
FOXG_10924	0.0999
FOXG_09965	0.2247
FOXG_09964	0.1511
FOXG_09967	0.1273
FOXG_09966	0.1336
FOXG_09961	0.0682
FOXG_09960	0.1827
FOXG_09963	0.1354
FOXG_09962	0.0659
FOXG_15344	0.2832
FOXG_15345	0.2075
FOXG_15694	0.1146
FOXG_15347	0.0731
FOXG_15340	0.0892
FOXG_15341	0.0664
FOXG_15690	0.0168
FOXG_15348	0.0996
FOXG_15349	0.0821
FOXG_15698	0.0471
FOXG_08382	0.0755
FOXG_08383	0.1289
FOXG_11197	0.2687
FOXG_08381	0.0868
FOXG_08386	0.1042
FOXG_11190	0.0479
FOXG_08384	0.0331
FOXG_08385	0.0801
FOXG_19476	0.603
FOXG_08388	0.1557
FOXG_11199	0.4472
FOXG_11198	0.1995
FOXG_18992	0.0266
FOXG_18042	1.2454
FOXG_09389	0.1947
FOXG_09388	0.1541
FOXG_09381	0.2646
FOXG_09380	0.3219
FOXG_09383	0.0151
FOXG_09382	0.0255
FOXG_09385	0.0624
FOXG_09384	0.0325
FOXG_09387	0.1267
FOXG_09386	0.0594
FOXG_04078	0.0379
FOXG_04079	0.1573
FOXG_04074	0.001
FOXG_04075	0.0739
FOXG_01556	0.001
FOXG_01557	0.5295
FOXG_04070	0.08
FOXG_04071	0.0284
FOXG_01552	0.4269
FOXG_04073	0.0452
FOXG_11904	0.0525
FOXG_16920	0.0105
FOXG_17693	0.441
FOXG_02924	0.0094
FOXG_02925	0.5244
FOXG_02926	0.5009
FOXG_02927	0.0695
FOXG_02920	0.0981
FOXG_02921	0.0245
FOXG_09035	0.0612
FOXG_09034	0.0416
FOXG_15833	0.1255
FOXG_09039	0.0602
FOXG_09038	0.0942
FOXG_02928	0.0844
FOXG_02929	0.184
FOXG_15834	0.0965
FOXG_15835	0.1352
FOXG_11339	0.0445
FOXG_11338	0.1366
FOXG_11449	0.1047
FOXG_11448	0.1025
FOXG_11331	0.4046
FOXG_11330	0.3365
FOXG_11333	0.2434
FOXG_11332	0.2734
FOXG_11335	0.001
FOXG_11334	0.0148
FOXG_11337	0.1323
FOXG_11336	0.0124
FOXG_10319	0.0362
FOXG_10314	0.0203
FOXG_10315	0.1572
FOXG_10316	0.174
FOXG_10310	0.0956
FOXG_10311	0.2905
FOXG_10312	0.0913
FOXG_10313	0.2202
FOXG_18123	1.1453
FOXG_18289	0.2076
FOXG_04449	0.1121
FOXG_01168	0.0514
FOXG_18125	0.3044
FOXG_01165	0.0483
FOXG_01164	0.0946
FOXG_01167	0.0328
FOXG_01166	0.0208
FOXG_01161	0.0197
FOXG_01160	0.4794
FOXG_01163	0.1163
FOXG_01162	0.206
FOXG_16877	0.0329
FOXG_16876	1.0127
FOXG_16875	0.1453
FOXG_16874	0.0762
FOXG_16873	0.0417
FOXG_20079	0.0514
FOXG_20077	0.2733
FOXG_16879	0.098
FOXG_13504	0.2375
FOXG_20293	0.2173
FOXG_20290	0.5915
FOXG_08231	0.191
FOXG_20296	0.1509
FOXG_20295	0.0953
FOXG_00388	0.2373
FOXG_00389	0.0703
FOXG_00382	0.102
FOXG_00383	0.1616
FOXG_00380	0.0132
FOXG_00381	0.1956
FOXG_00386	0.0574
FOXG_00387	0.078
FOXG_00384	0.1562
FOXG_00385	0.001
FOXG_16539	0.1354
FOXG_01534	0.0345
FOXG_01535	0.0622
FOXG_04012	0.0426
FOXG_01533	0.0465
FOXG_05712	0.001
FOXG_05713	0.2621
FOXG_05710	0.5816
FOXG_05711	0.0861
FOXG_05716	0.019
FOXG_05717	0.0975
FOXG_05714	0.0715
FOXG_05715	0.0336
FOXG_05718	0.1292
FOXG_05719	0.1207
FOXG_20325	0.1106
FOXG_16533	0.1748
FOXG_06357	0.0768
FOXG_06356	0.1101
FOXG_06355	0.2465
FOXG_06354	0.1279
FOXG_06353	0.0262
FOXG_06352	0.1323
FOXG_06351	0.0265
FOXG_06350	0.0386
FOXG_21215	0.1878
FOXG_21217	0.239
FOXG_16531	0.0769
FOXG_21210	0.0924
FOXG_06359	0.0795
FOXG_06358	0.0768
FOXG_07404	0.0989
FOXG_01832	0.1313
FOXG_07406	0.1485
FOXG_07407	0.1356
FOXG_01837	0.2499
FOXG_01836	0.0868
FOXG_01835	0.0978
FOXG_08816	0.0252
FOXG_01839	0.2967
FOXG_01838	0.1336
FOXG_07408	0.0525
FOXG_07409	0.0517
FOXG_01539	0.0114
FOXG_07486	0.0369
FOXG_07487	0.0279
FOXG_13759	0.0804
FOXG_13758	0.0211
FOXG_13209	0.2875
FOXG_13208	0.061
FOXG_13755	0.0361
FOXG_13206	0.0476
FOXG_13205	0.0358
FOXG_13204	0.0894
FOXG_13203	0.1025
FOXG_13750	0.001
FOXG_13201	0.0152
FOXG_13200	0.0599
FOXG_20008	1.1345
FOXG_06421	0.1131
FOXG_04703	0.0685
FOXG_15757	0.0598
FOXG_15756	0.2532
FOXG_15755	0.1667
FOXG_15754	0.3574
FOXG_06420	0.0072
FOXG_15752	0.0567
FOXG_15751	0.2361
FOXG_15750	0.0442
FOXG_15759	0.0632
FOXG_15758	0.2837
FOXG_03093	0.8194
FOXG_03092	0.2373
FOXG_03091	0.3444
FOXG_03090	0.1129
FOXG_03097	0.1616
FOXG_03096	0.0772
FOXG_03095	0.0262
FOXG_03094	0.0598
FOXG_03099	0.1119
FOXG_03098	0.1431
FOXG_08607	0.0217
FOXG_08606	0.0722
FOXG_08605	0.0328
FOXG_08604	0.0221
FOXG_08603	0.0334
FOXG_08602	0.0312
FOXG_08601	0.1164
FOXG_08600	0.0262
FOXG_08979	0.0563
FOXG_08978	0.0219
FOXG_08609	0.1435
FOXG_08608	0.001
FOXG_09554	0.2051
FOXG_09555	0.1715
FOXG_01769	0.3218
FOXG_01768	0.0358
FOXG_09550	0.0713
FOXG_09551	0.2229
FOXG_09552	0.1828
FOXG_09553	0.0519
FOXG_01763	0.0821
FOXG_01762	0.2073
FOXG_01761	0.5083
FOXG_01760	0.0339
FOXG_01767	0.0695
FOXG_01766	0.0326
FOXG_01765	0.1693
FOXG_01764	0.1648
FOXG_03545	0.1538
FOXG_03544	0.1373
FOXG_03547	0.0317
FOXG_03546	0.4669
FOXG_03541	0.0805
FOXG_03540	0.1586
FOXG_03543	0.1079
FOXG_03542	0.1156
FOXG_03549	0.6705
FOXG_03548	0.2247
FOXG_02155	0.0837
FOXG_02154	0.0654
FOXG_02157	0.1213
FOXG_02156	0.0254
FOXG_02151	0.0597
FOXG_02150	0.2958
FOXG_02153	0.0971
FOXG_02152	0.0602
FOXG_12154	0.3093
FOXG_04823	0.0671
FOXG_12156	0.0724
FOXG_02159	0.1461
FOXG_02158	0.0799
FOXG_12152	0.0481
FOXG_04822	0.2014
FOXG_15455	0.0931
FOXG_01499	0.5721
FOXG_12664	0.037
FOXG_04707	0.0821
FOXG_01495	0.1604
FOXG_01494	0.0575
FOXG_12665	0.0233
FOXG_01491	0.0682
FOXG_01490	0.1176
FOXG_01493	0.2201
FOXG_01492	0.0696
FOXG_03400	0.2231
FOXG_03401	0.1348
FOXG_03402	0.3022
FOXG_03403	0.0622
FOXG_03404	0.2163
FOXG_03405	0.5012
FOXG_03406	0.0579
FOXG_03407	0.0765
FOXG_03408	0.0774
FOXG_03409	0.2811
FOXG_04704	0.1275
FOXG_18492	0.3259
FOXG_18490	0.5294
FOXG_04829	0.031
FOXG_15818	0.1522
FOXG_05423	0.0455
FOXG_18847	0.1029
FOXG_15819	0.3767
FOXG_18495	0.1732
FOXG_18328	0.45
FOXG_19141	0.0855
FOXG_11284	0.0069
FOXG_00012	0.1495
FOXG_00013	0.1147
FOXG_00010	0.0523
FOXG_00011	0.2763
FOXG_00016	0.0937
FOXG_00017	0.1339
FOXG_00014	0.3365
FOXG_00015	0.001
FOXG_09738	0.2396
FOXG_09739	0.0143
FOXG_09730	0.1339
FOXG_09731	0.1182
FOXG_09733	0.1465
FOXG_09734	0.0806
FOXG_09735	0.0435
FOXG_00171	0.6873
FOXG_00170	0.0849
FOXG_00173	0.0427
FOXG_00172	0.02
FOXG_00175	0.0208
FOXG_00174	0.0222
FOXG_00177	0.1699
FOXG_00176	0.1583
FOXG_00179	0.2399
FOXG_00178	0.0621
